-6,0,0,0.01,0.181372,241,0,35419
-6,0,0,0.01,0.181372,239.5,0,35436
-10,0,0,0.01,0.181372,237,0,35453
-5,0,0,0.01,0.181372,235.75,0,35469
-6,0,0,0.01,0.181372,234.25,0,35486
-2,0,0,0.01,0.181372,233.75,0,35503
-2,0,0,0.01,0.181372,233.25,0,35519
-6,0,0,0.01,0.181372,231.75,0,35537
-3,1,0,0.01,0.180742,231,0,35553
-3,0,0,0.01,0.180742,230.25,0,35569
-4,0,0,0.01,0.180742,229.25,0,35586
-1,0,0,0.01,0.180742,229,0,35604
-3,0,0,0.01,0.180742,228.25,0,35620
-2,0,0,0.01,0.180742,227.75,0,35636
-3,0,0,0.01,0.180742,227,0,35653
-4,1,0,0.01,0.180048,226,0,35669
-2,0,0,0.01,0.180048,225.5,0,35686
-5,1,0,0.01,0.179331,224.25,0,35703
-1,0,0,0.01,0.179331,224,0,35719
-3,0,0,0.01,0.179331,223.25,0,35737
-5,0,0,0.01,0.179331,222,0,35753
-2,0,0,0.01,0.179331,221.5,0,35769
-2,0,0,0.01,0.179331,221,0,35786
-2,0,0,0.01,0.179331,220.5,0,35804
-1,1,0,0.01,0.178568,220.25,0,35820
-3,0,0,0.01,0.178568,219.5,0,35837
-1,0,0,0.01,0.178568,219.25,0,35853
0,0,0,0.01,0.178568,219.25,0,35870
0,0,0,0.01,0.178568,219.25,0,35886
0,0,0,0.01,0.178568,219.25,0,35904
0,0,0,0.01,0.178568,219.25,0,35921
0,0,0,0.01,0.178568,219.25,0,35936
-1,-1,0,0.009371,0.179345,219,0,35953
0,0,0,0.009371,0.179345,219,0,35970
0,0,0,0.009371,0.179345,219,0,35986
0,0,0,0.009371,0.179345,219,0,36003
0,0,0,0.009371,0.179345,219,0,36019
0,0,0,0.009371,0.179345,219,0,36036
-2,1,0,0.009993,0.178563,218.5,0,36052
0,0,0,0.009993,0.178563,218.5,0,36069
0,0,0,0.009993,0.178563,218.5,0,36086
0,0,0,0.009993,0.178563,218.5,0,36103
0,0,0,0.009993,0.178563,218.5,0,36120
0,0,0,0.009993,0.178563,218.5,0,36136
0,0,0,0.009993,0.178563,218.5,0,36152
0,0,0,0.009993,0.178563,218.5,0,36169
0,0,0,0.009993,0.178563,218.5,0,36186
0,0,0,0.009993,0.178563,218.5,0,36202
0,0,0,0.009993,0.178563,218.5,0,36219
0,0,0,0.009993,0.178563,218.5,0,36236
0,0,0,0.009993,0.178563,218.5,0,36253
0,0,0,0.009993,0.178563,218.5,0,36269
0,0,0,0.009993,0.178563,218.5,0,36286
0,0,0,0.009993,0.178563,218.5,0,36302
0,0,0,0.009993,0.178563,218.5,0,36319
0,0,0,0.009993,0.178563,218.5,0,36336
0,0,0,0.009993,0.178563,218.5,0,36353
0,0,0,0.009993,0.178563,218.5,0,36369
0,0,0,0.009993,0.178563,218.5,0,36386
0,0,0,0.009993,0.178563,218.5,0,36402
0,0,0,0.009993,0.178563,218.5,0,36419
0,0,0,0.009993,0.178563,218.5,0,36436
0,0,0,0.009993,0.178563,218.5,0,36453
0,0,0,0.009993,0.178563,218.5,0,36469
0,0,0,0.009993,0.178563,218.5,0,36486
0,0,0,0.009993,0.178563,218.5,0,36503
0,0,0,0.009993,0.178563,218.5,0,36519
0,0,0,0.009993,0.178563,218.5,0,36536
0,0,0,0.009993,0.178563,218.5,0,36552
0,0,0,0.009993,0.178563,218.5,0,36569
0,0,0,0.009993,0.178563,218.5,0,36586
0,0,0,0.009993,0.178563,218.5,0,36602
0,0,0,0.009993,0.178563,218.5,0,36619
0,0,0,0.009993,0.178563,218.5,0,36636
0,0,0,0.009993,0.178563,218.5,0,36652
0,0,0,0.009993,0.178563,218.5,0,36669
0,0,0,0.009993,0.178563,218.5,0,36686
0,0,0,0.009993,0.178563,218.5,0,36703
0,0,0,0.009993,0.178563,218.5,0,36719
0,0,0,0.009993,0.178563,218.5,0,36736
0,0,0,0.009993,0.178563,218.5,0,36753
0,0,0,0.009993,0.178563,218.5,0,36769
0,0,0,0.009993,0.178563,218.5,0,36786
0,0,0,0.009993,0.178563,218.5,0,36802
0,0,0,0.009993,0.178563,218.5,0,36819
0,0,0,0.009993,0.178563,218.5,0,36836
0,0,0,0.009993,0.178563,218.5,0,36853
0,0,0,0.009993,0.178563,218.5,0,36869
0,0,0,0.009993,0.178563,218.5,0,36886
0,0,0,0.009993,0.178563,218.5,0,36903
0,0,0,0.009993,0.178563,218.5,0,36919
0,0,0,0.009993,0.178563,218.5,0,36936
0,0,0,0.009993,0.178563,218.5,0,36953
0,0,0,0.009993,0.178563,218.5,0,36971
0,0,0,0.009993,0.178563,218.5,0,36986
0,0,0,0.009993,0.178563,218.5,0,37003
0,0,0,0.009993,0.178563,218.5,0,37019
0,0,0,0.009993,0.178563,218.5,0,37036
0,0,0,0.009993,0.178563,218.5,0,37052
0,0,0,0.009993,0.178563,218.5,0,37069
0,0,0,0.009993,0.178563,218.5,0,37086
0,0,0,0.009993,0.178563,218.5,0,37102
0,0,0,0.009993,0.178563,218.5,0,37119
0,0,0,0.009993,0.178563,218.5,0,37136
0,0,0,0.009993,0.178563,218.5,0,37152
0,0,0,0.009993,0.178563,218.5,0,37169
0,0,0,0.009993,0.178563,218.5,0,37186
0,0,0,0.009993,0.178563,218.5,0,37202
0,0,0,0.009993,0.178563,218.5,0,37219
0,0,0,0.009993,0.178563,218.5,0,37236
0,0,0,0.009993,0.178563,218.5,0,37253
0,0,0,0.009993,0.178563,218.5,0,37269
0,0,0,0.009993,0.178563,218.5,0,37286
